"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 0.0901905686826682 0.248073770473522 -0.441044006719413 0.555288390225513 0.121256450222055
"b0pp" 4.35645379015612 0.213908874061997 3.8955283301665 4.74640617936241 4.39276420864667
"Precision for the Gaussian observations" 5.65199480823672 1.67288561308398 3.10033707703432 9.62699599871648 4.94120068046061
"Theta1 for i" -3.54813514884159 0.233586815052295 -4.0069616309081 -3.08684333177714 -3.55043834384023
"Theta2 for i" 2.31557401078788 0.29831313547427 1.72265902285269 2.89778467711102 2.32554433818403
"Beta for j" 0.770108269602499 0.144399127039509 0.490189818608878 1.05913379713596 0.761576079208731
"b0" 0.0154569962369546 0.139071854389848 -0.263874179448798 0.287844512869938 0.0194544011497279
"b0pp" 4.46784844911579 0.135398648037434 4.18971820607299 4.72263192420554 4.48019606576731
"Precision for the Gaussian observations" 17.5023711221803 10.9659503668718 4.9501110028433 46.229491481462 10.6864478823772
"Theta1 for i" -4.11726247714087 0.224391863967254 -4.56632525599729 -3.68167854364636 -4.10459188074225
"Theta2 for i" 2.98175793925982 0.223852605294271 2.54674774579802 3.42923427562064 2.9700224709375
"Beta for j" 0.570003084435687 0.129049773069419 0.316209717056776 0.825135801108691 0.568733045134421
"b0" 0.28022647671737 0.294962823630641 -0.349804232825279 0.834646401334617 0.320462993024298
"b0pp" 4.13055850983226 0.318725331516345 3.44315087866906 4.71592100066115 4.18662020319741
"Precision for the Gaussian observations" 4.43905738245615 0.954643239487601 2.81845436469693 6.56237056267196 4.19948181563185
"Theta1 for i" -3.35341566240665 0.188788199501795 -3.69942993247944 -2.9578349690245 -3.39898717876736
"Theta2 for i" 1.96512853538536 0.326061962929259 1.27277467717058 2.55115389250067 2.06346821252225
"Beta for j" 1.0257421764533 0.139691545560755 0.756555807696162 1.3069531223299 1.01448471224262
"b0" -0.0694384409778087 0.210941241338103 -0.506664623039379 0.335665393571419 -0.0530188227597367
"b0pp" 4.28510057740584 0.222422887031702 3.81807887336706 4.70076499273014 4.31223352998865
"Precision for the Gaussian observations" 6.62566019702625 1.66271588027814 3.90646918797593 10.4211228745296 6.09974128214793
"Theta1 for i" -3.4964161832361 0.189391163410881 -3.86006432139758 -3.11378148803355 -3.51414511577038
"Theta2 for i" 2.3565240802428 0.24226836959329 1.86934676257097 2.82426643816513 2.37473409246866
"Beta for j" 0.937046105849318 0.122395685180719 0.697664272139393 1.18020635152973 0.933476438724336
"b0" 0.23962658377256 0.204416790750536 -0.174373158600344 0.63899466287568 0.247324510544991
"b0pp" 4.19791321872413 0.228628783037798 3.72621037111459 4.63089243124288 4.22022140397898
"Precision for the Gaussian observations" 4.56540198395131 0.954166856337197 2.9518532325081 6.69785204390863 4.31246649622865
"Theta1 for i" -3.56582232672008 0.185201728724526 -3.92225464582255 -3.19210977525343 -3.58184888621218
"Theta2 for i" 2.42244693073023 0.228925246173924 1.96065195832803 2.86319971203308 2.44196064954939
"Beta for j" 1.02285827234912 0.115209790343236 0.799414267197271 1.25367712713229 1.01595221820704
"b0" 0.161117346848764 0.272830035752184 -0.375169577095081 0.713470573245703 0.151394077986474
"b0pp" 4.3427066279348 0.280361974635084 3.78085888194609 4.89631919648596 4.34787822853637
"Precision for the Gaussian observations" 5.57249189280398 1.23970280861846 3.48324701082637 8.34510045294195 5.2450400155534
"Theta1 for i" -3.16595614397185 0.188027604344977 -3.52336860851932 -2.78251016545691 -3.18985773926095
"Theta2 for i" 1.84757593303781 0.289462586781664 1.25324473056054 2.39317673504551 1.89208986682265
"Beta for j" 0.957549677974284 0.106565427021529 0.748987144423345 1.16898713034352 0.954835087999809
"b0" 0.0211739974387761 0.23146970052485 -0.471924555263216 0.45128206295008 0.0527768380075917
"b0pp" 4.10796545491312 0.26050788095818 3.55090632771138 4.5831716434912 4.15209324328806
"Precision for the Gaussian observations" 5.44573638057215 1.44604422867807 3.15482839130418 8.81646193137913 4.90479518844311
"Theta1 for i" -3.38923658984255 0.218705942303407 -3.81925863929633 -2.95624718823488 -3.39199962389096
"Theta2 for i" 2.24528263981283 0.269966714402524 1.7106660699329 2.77582263216386 2.24909474319836
"Beta for j" 1.02861647209306 0.124356164264601 0.785688173518188 1.27598122288907 1.02442900437519
"b0" 0.0358574946692458 0.356894051935688 -0.729801825888909 0.698467084524667 0.0873721219796376
"b0pp" 3.96752591202783 0.342965725517875 3.22500085273251 4.59012562493345 4.02972762617889
"Precision for the Gaussian observations" 7.22359918334193 2.00790081946118 4.08792449589084 11.9311286493361 6.43563491210152
"Theta1 for i" -3.64821398630377 0.180088243863031 -4.00008263383794 -3.29069611407507 -3.6534697068476
"Theta2 for i" 2.07629413920995 0.29754705911331 1.48126642237884 2.6531446146098 2.09317183853118
"Beta for j" 0.904864982260287 0.0951361188796297 0.71868110387818 1.09347583067152 0.902595377463496
"b0" 0.106214460811876 0.276478411682566 -0.454553534416916 0.653614966290146 0.112688418796634
"b0pp" 4.20700816212891 0.295931931348234 3.59494085313136 4.77528613755607 4.23282290044119
"Precision for the Gaussian observations" 5.34548996281659 1.39914811700761 3.05217095443885 8.53009563765809 4.91579092455988
"Theta1 for i" -3.43714557569578 0.197529591116077 -3.81097537696986 -3.03278284707382 -3.4650056313745
"Theta2 for i" 2.06321078957205 0.293050758691725 1.46332985098655 2.61779857056872 2.10457385791645
"Beta for j" 0.984391997117543 0.126985059482043 0.736215889513867 1.23685220318189 0.980346280406611
"b0" -0.26288224561661 0.198162554762452 -0.675842077217312 0.115304329548781 -0.241920668248947
"b0pp" 4.31759751292616 0.210511799510733 3.869055997753 4.70379398725931 4.35038889068638
"Precision for the Gaussian observations" 5.51775750985284 1.12782052603874 3.61014204166862 8.03497445577548 5.21691083345753
"Theta1 for i" -3.16827756849282 0.205313189771069 -3.55569312387087 -2.74732007369831 -3.19916909927685
"Theta2 for i" 2.16864797356401 0.289082755524323 1.57219629644788 2.7097762292443 2.21941918317102
"Beta for j" 0.926724749418611 0.154739532008236 0.622032752772933 1.23208217033619 0.926085968557661
"b0" 0.122360387023107 0.196542221469262 -0.263784280927198 0.520855334684649 0.118054442802693
"b0pp" 4.42253846364004 0.196218994336037 4.02385772325313 4.80317326040207 4.4332716816744
"Precision for the Gaussian observations" 10.7893621848554 4.33854118099193 4.75215104997358 21.538354156183 8.56015127422815
"Theta1 for i" -3.76282919118939 0.190163739081957 -4.1398140399674 -3.3903164457303 -3.75860338019953
"Theta2 for i" 2.55982456255157 0.228663904142886 2.10898263606942 3.01032290412313 2.56016474858502
"Beta for j" 0.853423188429574 0.130409776489663 0.599352533185494 1.11337552554692 0.847876380460675
"b0" -0.0888450247554871 0.192109072297209 -0.472880116651499 0.297318011143866 -0.0884132840118303
"b0pp" 4.38337966858743 0.199315121017404 3.97637904159447 4.76896688353671 4.39576350047512
"Precision for the Gaussian observations" 9.36873807361878 3.15515763373213 4.68475969827063 16.9610166417205 7.94705714038671
"Theta1 for i" -3.51820026818514 0.209168947151955 -3.92963683153157 -3.10561619374233 -3.51928499961132
"Theta2 for i" 2.43915428568488 0.261315807835036 1.92044402391985 2.95005784145459 2.44648465920317
"Beta for j" 0.895549468065777 0.116521865841106 0.671512743336059 1.1306408629018 0.885209957339532
"b0" -0.37193567524087 0.211382445599911 -0.830032875282628 0.00826989552203844 -0.331461392079393
"b0pp" 4.11671810712118 0.219132562446579 3.64894949341744 4.5135044476649 4.15450456247886
"Precision for the Gaussian observations" 8.4680053780019 2.60353811999831 4.36315654914391 14.5412739437783 7.50986342456244
"Theta1 for i" -3.69438743796489 0.16483669043396 -4.01348303445801 -3.36282776985403 -3.70555602249036
"Theta2 for i" 2.53784766199702 0.220127123633556 2.09501919308892 2.96373889524275 2.55314106344863
"Beta for j" 0.908620017655804 0.0893551341396081 0.731253448479754 1.08362081274712 0.910852295131174
"b0" -0.173112271083317 0.209115378259742 -0.613384536282624 0.22028568371409 -0.150243073980997
"b0pp" 4.28500082963054 0.20187773148466 3.85481925199816 4.6548288015175 4.31576710118088
"Precision for the Gaussian observations" 9.07126267779535 3.06198977029238 4.47821528209044 16.4281320780452 7.7295490156511
"Theta1 for i" -3.78321409517678 0.205900683486598 -4.1848420943384 -3.37171462837102 -3.79195866080439
"Theta2 for i" 2.57690456237503 0.264923731157958 2.0447065519358 3.09041780052505 2.59368551812853
"Beta for j" 0.830925772656388 0.122240877283318 0.595092986273116 1.07692924696161 0.821410651970836
"b0" 0.295258930316612 0.292042485035406 -0.337884526522355 0.834056241214929 0.34240297494325
"b0pp" 4.0565874079589 0.309364475008304 3.38554505398626 4.6175102573801 4.11490896847303
"Precision for the Gaussian observations" 5.28280704834574 1.22365521662278 3.21248184251121 8.01026219716124 4.97570951487346
"Theta1 for i" -3.39617130312433 0.201228097851668 -3.76521248679351 -2.97339133532678 -3.44544565136166
"Theta2 for i" 2.04507346755541 0.32114397677076 1.36690354593927 2.6300582331676 2.13064338436806
"Beta for j" 0.983371092138341 0.125400964987147 0.735660640930469 1.2298923228875 0.984500157560802
"b0" 0.169071575137428 0.193263139622242 -0.226232243249405 0.540480361407086 0.182620247453138
"b0pp" 4.25367980646834 0.195769979055909 3.84725115249649 4.61926125992779 4.27686532082954
"Precision for the Gaussian observations" 12.0647016734823 4.56125080168254 5.78846764273248 23.5355305159016 9.60297743946384
"Theta1 for i" -3.98952448000457 0.140097395691966 -4.27104203526956 -3.71797385026161 -3.98062166986166
"Theta2 for i" 2.71769107199394 0.177727844684851 2.36970417089643 3.07101754257554 2.71275827421453
"Beta for j" 0.845508499776888 0.0978925276633342 0.654624022123347 1.0406451692342 0.841508563439785
"b0" -0.06736750664667 0.178593626231638 -0.437310944440207 0.270964451546901 -0.0505764437333908
"b0pp" 4.36789744751386 0.160318930778691 4.03040332331225 4.66221305445585 4.39059236984791
"Precision for the Gaussian observations" 14.1988207340737 8.07847407408981 5.12611043726951 35.4842312726766 9.16537749587101
"Theta1 for i" -3.9549449049528 0.228785225444215 -4.43013137684732 -3.53061171922872 -3.90810315766225
"Theta2 for i" 2.76001440153324 0.234049146373971 2.3150978415566 3.23692165704514 2.7303543599135
"Beta for j" 0.634792884375402 0.117073355354516 0.404569665797085 0.866173033178315 0.633693499400032
"b0" 0.449719405143278 0.185441290861185 0.0688881159834618 0.805581144575162 0.462904379694265
"b0pp" 4.31430253731642 0.17897471064032 3.93783241504993 4.64308991785235 4.34074557673058
"Precision for the Gaussian observations" 17.6900702687009 10.4369635240456 5.11575880727075 44.6227509494409 11.2932239803295
"Theta1 for i" -4.06707540081762 0.212019156282718 -4.48372621679496 -3.64872402132496 -4.06865713245895
"Theta2 for i" 2.78415208112412 0.234819713783293 2.32169660235766 3.24672904834693 2.78402247658492
"Beta for j" 0.725550708385378 0.116421129906872 0.500297961495442 0.959179948414472 0.717682606357995
