"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 1.17802805528749 0.263591628579706 0.680432196753565 1.7124379094552 1.15732028999345
"b0pp" 4.88369257593241 0.284762926577665 4.3455425033905 5.46593124990959 4.85744920220162
"Precision for the Gaussian observations" 4.7043062256721 0.919972341780608 3.13500360007316 6.74640966983774 4.47225019738663
"Theta1 for i" -2.73340394531469 0.235588047775048 -3.18937372286302 -2.26101088285738 -2.74882018519921
"Theta2 for i" 1.44757497312722 0.359707586713455 0.721333059925391 2.13852431065073 1.48056399595969
"Beta for j" 1.02156875629322 0.140167589713167 0.746256083698879 1.29869172177065 1.01985355807398
"b0" -0.0285817528001057 0.183003355032742 -0.399099420381777 0.325941453984189 -0.0199449788914049
"b0pp" 4.4099184053688 0.197379806552071 4.00433863535138 4.78392962544169 4.42706454210244
"Precision for the Gaussian observations" 3.89675904704521 0.663294125269469 2.7364119484982 5.34288155632909 3.76042581740117
"Theta1 for i" -2.0458571452179 0.307899042098424 -2.62842726856078 -1.41579038097363 -2.08952683465616
"Theta2 for i" 1.07238201839181 0.44507987314581 0.152255177218817 1.90367381054008 1.1535463237389
"Beta for j" 0.927958400827467 0.155006883888102 0.623000298363975 1.23378970613355 0.92712761514147
"b0" -0.12232095186388 0.350621232279101 -0.846046472343769 0.540163497690168 -0.0886048224204752
"b0pp" 3.51991209049655 0.408723423295877 2.65637741713637 4.26941318287439 3.5826469569626
"Precision for the Gaussian observations" 7.42005650917446 1.44198951037628 4.9521650928489 10.6132922456773 7.06711184188244
"Theta1 for i" -2.72269525929414 0.180534273987524 -3.06091083780149 -2.35045610941333 -2.75394470800485
"Theta2 for i" 1.02179904407914 0.383477697856566 0.194262899932145 1.69252023153105 1.16805395599094
"Beta for j" 1.06137858669075 0.108283070881559 0.850851725330056 1.27740731385413 1.05625029942744
"b0" -0.352323480666437 0.243540092813988 -0.821448722437877 0.145885259978112 -0.370891176173037
"b0pp" 4.55659723087321 0.251691173917557 4.06169650277355 5.06207899863524 4.55040270109637
"Precision for the Gaussian observations" 3.9652214180423 0.672562632129336 2.78892917298099 5.43117567932271 3.82640206890509
"Theta1 for i" -2.8272598193472 0.199249629029409 -3.20435029572682 -2.41975691664238 -2.85535995022592
"Theta2 for i" 1.64977012549387 0.319251605750571 0.98779054091973 2.24331824108027 1.71266617498625
"Beta for j" 0.966237735730172 0.130450017784659 0.709751820429296 1.22400081100456 0.965023673433738
"b0" -0.226239494250623 0.28405039965898 -0.81768304262211 0.304518462826096 -0.189626111350171
"b0pp" 4.155960120875 0.265416612467158 3.58887619869328 4.63664484863148 4.20339140504147
"Precision for the Gaussian observations" 6.24526147648733 1.11225064181176 4.30807671566937 8.67719428487815 6.01051020480098
"Theta1 for i" -2.56143027259197 0.177395232574955 -2.8922562290191 -2.19417581517368 -2.59461434194956
"Theta2 for i" 1.12586934548727 0.381071615082228 0.314214447622884 1.81002405010308 1.24331114086247
"Beta for j" 0.820315953543455 0.11065608935048 0.602197928314633 1.03818436020695 0.82055755547085
"b0" -0.221555082259143 0.307397162701916 -0.906397080795401 0.316688514785716 -0.141908688047215
"b0pp" 3.9247956612171 0.355389488109533 3.12976505414146 4.53833858724776 4.02361136268602
"Precision for the Gaussian observations" 9.7503344936174 2.25965431255094 5.96288748887736 14.8170951845482 9.13663494904954
"Theta1 for i" -3.23409630931525 0.153682352702324 -3.52457852173855 -2.91945590637637 -3.25639449815724
"Theta2 for i" 1.88749981743777 0.314516158860898 1.2331320723203 2.46968419201177 1.9537585409949
"Beta for j" 1.08015961533175 0.136946863487855 0.815550145162216 1.35521095676354 1.07036296243884
